Frame, Timestamp, Product/AOI, Section/Shelf, EyeLeftPosition_x, EyeLeftPosition_y, EyeLeftPosition_z, EyeLeftRotation_x, EyeLeftRotation_y, EyeLeftRotation_z, EyeRightPosition_x, EyeRightPosition_y, EyeRightPosition_z,EyeRightRotation_x, EyeRightRotation_y, EyeRightRotation_z, HMD_x, HMD_y, HMD_z, RCHit_x, RCHit_y, RCHit_z
22136, 300.1000, Mid, ShelfFashion2, 5.8310, 1.5568, 2.1145, 0.0998, -0.8275, -0.1255, 5.7758, 1.5526, 1.9883, 0.0998, -0.8275, -0.1255, 5.8184, 1.5558, 2.0857, 6.2476, 1.7121, 1.8927
22136, 300.1000, Top, ShelfFashion2, 5.8310, 1.5568, 2.1145, 0.0998, -0.8275, -0.1255, 5.7758, 1.5526, 1.9883, 0.0998, -0.8275, -0.1255, 5.8184, 1.5558, 2.0857, 6.8812, 1.9429, 1.6076
22137, 300.1200, Mid, ShelfFashion2, 5.8305, 1.5569, 2.1150, 0.0999, -0.8274, -0.1262, 5.7752, 1.5528, 1.9888, 0.0999, -0.8274, -0.1262, 5.8179, 1.5560, 2.0863, 6.2476, 1.7130, 1.8929
22137, 300.1200, Top, ShelfFashion2, 5.8305, 1.5569, 2.1150, 0.0999, -0.8274, -0.1262, 5.7752, 1.5528, 1.9888, 0.0999, -0.8274, -0.1262, 5.8179, 1.5560, 2.0863, 6.8764, 1.9429, 1.6100
22139, 300.1400, Mid, ShelfFashion2, 5.8291, 1.5571, 2.1159, 0.1006, -0.8272, -0.1273, 5.7739, 1.5530, 1.9897, 0.1006, -0.8272, -0.1273, 5.8165, 1.5562, 2.0871, 6.2476, 1.7151, 1.8932
22139, 300.1400, Top, ShelfFashion2, 5.8291, 1.5571, 2.1159, 0.1006, -0.8272, -0.1273, 5.7739, 1.5530, 1.9897, 0.1006, -0.8272, -0.1273, 5.8165, 1.5562, 2.0871, 6.8653, 1.9429, 1.6154
22140, 300.1600, Mid, ShelfFashion2, 5.8286, 1.5572, 2.1163, 0.1009, -0.8269, -0.1277, 5.7734, 1.5531, 1.9900, 0.1009, -0.8269, -0.1277, 5.8160, 1.5563, 2.0875, 6.2476, 1.7159, 1.8938
22140, 300.1600, Top, ShelfFashion2, 5.8286, 1.5572, 2.1163, 0.1009, -0.8269, -0.1277, 5.7734, 1.5531, 1.9900, 0.1009, -0.8269, -0.1277, 5.8160, 1.5563, 2.0875, 6.8611, 1.9429, 1.6185
22141, 300.1800, Mid, ShelfFashion2, 5.8280, 1.5572, 2.1167, 0.1012, -0.8267, -0.1282, 5.7729, 1.5532, 1.9904, 0.1012, -0.8267, -0.1282, 5.8154, 1.5563, 2.0879, 6.2476, 1.7168, 1.8943
22141, 300.1800, Top, ShelfFashion2, 5.8280, 1.5572, 2.1167, 0.1012, -0.8267, -0.1282, 5.7729, 1.5532, 1.9904, 0.1012, -0.8267, -0.1282, 5.8154, 1.5563, 2.0879, 6.8563, 1.9429, 1.6214
22143, 300.2000, Mid, ShelfFashion2, 5.8268, 1.5575, 2.1173, 0.1020, -0.8260, -0.1301, 5.7719, 1.5536, 1.9910, 0.1020, -0.8260, -0.1301, 5.8143, 1.5566, 2.0885, 6.2476, 1.7196, 1.8951
22143, 300.2000, Top, ShelfFashion2, 5.8268, 1.5575, 2.1173, 0.1020, -0.8260, -0.1301, 5.7719, 1.5536, 1.9910, 0.1020, -0.8260, -0.1301, 5.8143, 1.5566, 2.0885, 6.8410, 1.9429, 1.6302
22144, 300.2200, Mid, ShelfFashion2, 5.8261, 1.5579, 2.1176, 0.1031, -0.8257, -0.1318, 5.7712, 1.5540, 1.9912, 0.1031, -0.8257, -0.1318, 5.8136, 1.5570, 2.0888, 6.2476, 1.7224, 1.8951
22144, 300.2200, Top, ShelfFashion2, 5.8261, 1.5579, 2.1176, 0.1031, -0.8257, -0.1318, 5.7712, 1.5540, 1.9912, 0.1031, -0.8257, -0.1318, 5.8136, 1.5570, 2.0888, 6.8262, 1.9429, 1.6369
22146, 300.2400, Mid, ShelfFashion2, 5.8249, 1.5587, 2.1180, 0.1053, -0.8248, -0.1365, 5.7701, 1.5551, 1.9916, 0.1053, -0.8248, -0.1365, 5.8124, 1.5579, 2.0892, 6.2476, 1.7293, 1.8953
22146, 300.2400, Top, ShelfFashion2, 5.8249, 1.5587, 2.1180, 0.1053, -0.8248, -0.1365, 5.7701, 1.5551, 1.9916, 0.1053, -0.8248, -0.1365, 5.8124, 1.5579, 2.0892, 6.7898, 1.9429, 1.6538
22147, 300.2600, Mid, ShelfFashion2, 5.8243, 1.5593, 2.1182, 0.1070, -0.8244, -0.1399, 5.7694, 1.5557, 1.9918, 0.1070, -0.8244, -0.1399, 5.8118, 1.5585, 2.0894, 6.2476, 1.7343, 1.8950
22147, 300.2600, Top, ShelfFashion2, 5.8243, 1.5593, 2.1182, 0.1070, -0.8244, -0.1399, 5.7694, 1.5557, 1.9918, 0.1070, -0.8244, -0.1399, 5.8118, 1.5585, 2.0894, 6.7647, 1.9429, 1.6643
22149, 300.2800, Mid, ShelfFashion2, 5.8230, 1.5603, 2.1185, 0.1103, -0.8237, -0.1454, 5.7680, 1.5567, 1.9922, 0.1103, -0.8237, -0.1454, 5.8105, 1.5595, 2.0897, 6.2476, 1.7430, 1.8941
22149, 300.2800, Top, ShelfFashion2, 5.8230, 1.5603, 2.1185, 0.1103, -0.8237, -0.1454, 5.7680, 1.5567, 1.9922, 0.1103, -0.8237, -0.1454, 5.8105, 1.5595, 2.0897, 6.7234, 1.9429, 1.6812
22150, 300.3000, Mid, ShelfFashion2, 5.8217, 1.5611, 2.1190, 0.1141, -0.8228, -0.1503, 5.7666, 1.5574, 1.9926, 0.1141, -0.8228, -0.1503, 5.8091, 1.5603, 2.0902, 6.2476, 1.7514, 1.8936
22150, 300.3000, Top, ShelfFashion2, 5.8217, 1.5611, 2.1190, 0.1141, -0.8228, -0.1503, 5.7666, 1.5574, 1.9926, 0.1141, -0.8228, -0.1503, 5.8091, 1.5603, 2.0902, 6.6869, 1.9429, 1.6966
22151, 300.3200, Mid, ShelfFashion2, 5.8210, 1.5616, 2.1192, 0.1158, -0.8223, -0.1524, 5.7660, 1.5578, 1.9928, 0.1158, -0.8223, -0.1524, 5.8084, 1.5607, 2.0904, 6.2476, 1.7553, 1.8935
22151, 300.3200, Top, ShelfFashion2, 5.8210, 1.5616, 2.1192, 0.1158, -0.8223, -0.1524, 5.7660, 1.5578, 1.9928, 0.1158, -0.8223, -0.1524, 5.8084, 1.5607, 2.0904, 6.6711, 1.9429, 1.7036
22153, 300.3400, Mid, ShelfFashion2, 5.8202, 1.5619, 2.1196, 0.1170, -0.8221, -0.1548, 5.7652, 1.5582, 1.9933, 0.1170, -0.8221, -0.1548, 5.8077, 1.5611, 2.0908, 6.2476, 1.7590, 1.8932
22153, 300.3400, Top, ShelfFashion2, 5.8202, 1.5619, 2.1196, 0.1170, -0.8221, -0.1548, 5.7652, 1.5582, 1.9933, 0.1170, -0.8221, -0.1548, 5.8077, 1.5611, 2.0908, 6.6562, 1.9429, 1.7096
22154, 300.3600, Mid, ShelfFashion2, 5.8195, 1.5624, 2.1198, 0.1182, -0.8216, -0.1581, 5.7643, 1.5589, 1.9935, 0.1182, -0.8216, -0.1581, 5.8069, 1.5616, 2.0910, 6.2476, 1.7638, 1.8930
22154, 300.3600, Top, ShelfFashion2, 5.8195, 1.5624, 2.1198, 0.1182, -0.8216, -0.1581, 5.7643, 1.5589, 1.9935, 0.1182, -0.8216, -0.1581, 5.8069, 1.5616, 2.0910, 6.6378, 1.9429, 1.7178
22156, 300.3800, Mid, ShelfFashion2, 5.8180, 1.5634, 2.1204, 0.1212, -0.8214, -0.1644, 5.7624, 1.5601, 1.9943, 0.1212, -0.8214, -0.1644, 5.8053, 1.5627, 2.0916, 6.2476, 1.7741, 1.8910
22156, 300.3800, Top, ShelfFashion2, 5.8180, 1.5634, 2.1204, 0.1212, -0.8214, -0.1644, 5.7624, 1.5601, 1.9943, 0.1212, -0.8214, -0.1644, 5.8053, 1.5627, 2.0916, 6.6007, 1.9429, 1.7309
22157, 300.4000, Mid, ShelfFashion2, 5.8172, 1.5638, 2.1206, 0.1220, -0.8210, -0.1677, 5.7615, 1.5608, 1.9945, 0.1220, -0.8210, -0.1677, 5.8045, 1.5631, 2.0918, 6.2476, 1.7787, 1.8907
22157, 300.4000, Top, ShelfFashion2, 5.8172, 1.5638, 2.1206, 0.1220, -0.8210, -0.1677, 5.7615, 1.5608, 1.9945, 0.1220, -0.8210, -0.1677, 5.8045, 1.5631, 2.0918, 6.5850, 1.9429, 1.7376
22159, 300.4200, Mid, ShelfFashion2, 5.8157, 1.5647, 2.1210, 0.1246, -0.8204, -0.1731, 5.7597, 1.5618, 1.9950, 0.1246, -0.8204, -0.1731, 5.8029, 1.5640, 2.0923, 6.2476, 1.7877, 1.8895
22159, 300.4200, Top, ShelfFashion2, 5.8157, 1.5647, 2.1210, 0.1246, -0.8204, -0.1731, 5.7597, 1.5618, 1.9950, 0.1246, -0.8204, -0.1731, 5.8029, 1.5640, 2.0923, 6.5561, 1.9429, 1.7489
22160, 300.4400, Mid, ShelfFashion2, 5.8149, 1.5649, 2.1211, 0.1263, -0.8201, -0.1758, 5.7589, 1.5620, 1.9952, 0.1263, -0.8201, -0.1758, 5.8022, 1.5642, 2.0924, 6.2476, 1.7923, 1.8887
22160, 300.4400, Top, ShelfFashion2, 5.8149, 1.5649, 2.1211, 0.1263, -0.8201, -0.1758, 5.7589, 1.5620, 1.9952, 0.1263, -0.8201, -0.1758, 5.8022, 1.5642, 2.0924, 6.5419, 1.9429, 1.7542
22162, 300.4600, Mid, ShelfFashion2, 5.8136, 1.5658, 2.1210, 0.1301, -0.8197, -0.1803, 5.7572, 1.5626, 1.9953, 0.1301, -0.8197, -0.1803, 5.8007, 1.5651, 2.0924, 6.2476, 1.8015, 1.8862
22162, 300.4600, Top, ShelfFashion2, 5.8136, 1.5658, 2.1210, 0.1301, -0.8197, -0.1803, 5.7572, 1.5626, 1.9953, 0.1301, -0.8197, -0.1803, 5.8007, 1.5651, 2.0924, 6.5149, 1.9429, 1.7629
22163, 300.4800, Mid, ShelfFashion2, 5.8129, 1.5663, 2.1209, 0.1325, -0.8194, -0.1832, 5.7563, 1.5629, 1.9952, 0.1325, -0.8194, -0.1832, 5.8000, 1.5655, 2.0923, 6.2476, 1.8072, 1.8846
22163, 300.4800, Top, ShelfFashion2, 5.8129, 1.5663, 2.1209, 0.1325, -0.8194, -0.1832, 5.7563, 1.5629, 1.9952, 0.1325, -0.8194, -0.1832, 5.8000, 1.5655, 2.0923, 6.4990, 1.9429, 1.7679
22165, 300.5000, Mid, ShelfFashion2, 5.8114, 1.5670, 2.1203, 0.1367, -0.8188, -0.1888, 5.7546, 1.5635, 1.9947, 0.1367, -0.8188, -0.1888, 5.7984, 1.5662, 2.0916, 6.2476, 1.8179, 1.8813
22165, 300.5000, Top, ShelfFashion2, 5.8114, 1.5670, 2.1203, 0.1367, -0.8188, -0.1888, 5.7546, 1.5635, 1.9947, 0.1367, -0.8188, -0.1888, 5.7984, 1.5662, 2.0916, 6.4706, 1.9429, 1.7768
22166, 300.5200, Mid, ShelfFashion2, 5.8107, 1.5673, 2.1201, 0.1379, -0.8190, -0.1908, 5.7536, 1.5637, 1.9947, 0.1379, -0.8190, -0.1908, 5.7977, 1.5665, 2.0915, 6.2476, 1.8220, 1.8794
22166, 300.5200, Top, ShelfFashion2, 5.8107, 1.5673, 2.1201, 0.1379, -0.8190, -0.1908, 5.7536, 1.5637, 1.9947, 0.1379, -0.8190, -0.1908, 5.7977, 1.5665, 2.0915, 6.4605, 1.9429, 1.7790
22167, 300.5400, Mid, ShelfFashion2, 5.8101, 1.5673, 2.1198, 0.1397, -0.8188, -0.1922, 5.7529, 1.5635, 1.9944, 0.1397, -0.8188, -0.1922, 5.7970, 1.5664, 2.0912, 6.2476, 1.8253, 1.8777
22167, 300.5400, Top, ShelfFashion2, 5.8101, 1.5673, 2.1198, 0.1397, -0.8188, -0.1922, 5.7529, 1.5635, 1.9944, 0.1397, -0.8188, -0.1922, 5.7970, 1.5664, 2.0912, 6.4523, 1.9429, 1.7807
22169, 300.5600, Mid, ShelfFashion2, 5.8088, 1.5674, 2.1189, 0.1432, -0.8189, -0.1937, 5.7514, 1.5628, 1.9936, 0.1432, -0.8189, -0.1937, 5.7957, 1.5663, 2.0903, 6.2476, 1.8305, 1.8739
22169, 300.5600, Top, ShelfFashion2, 5.8088, 1.5674, 2.1189, 0.1432, -0.8189, -0.1937, 5.7514, 1.5628, 1.9936, 0.1432, -0.8189, -0.1937, 5.7957, 1.5663, 2.0903, 6.4399, 1.9429, 1.7818
22170, 300.5800, Mid, ShelfFashion2, 5.8081, 1.5674, 2.1184, 0.1452, -0.8189, -0.1945, 5.7507, 1.5625, 1.9932, 0.1452, -0.8189, -0.1945, 5.7950, 1.5663, 2.0898, 6.2476, 1.8335, 1.8718
22170, 300.5800, Top, ShelfFashion2, 5.8081, 1.5674, 2.1184, 0.1452, -0.8189, -0.1945, 5.7507, 1.5625, 1.9932, 0.1452, -0.8189, -0.1945, 5.7950, 1.5663, 2.0898, 6.4328, 1.9429, 1.7825
22172, 300.6000, Mid, ShelfFashion2, 5.8069, 1.5677, 2.1172, 0.1476, -0.8191, -0.1982, 5.7490, 1.5626, 1.9923, 0.1476, -0.8191, -0.1982, 5.7937, 1.5665, 2.0887, 6.2476, 1.8410, 1.8672
22172, 300.6000, Top, ShelfFashion2, 5.8069, 1.5677, 2.1172, 0.1476, -0.8191, -0.1982, 5.7490, 1.5626, 1.9923, 0.1476, -0.8191, -0.1982, 5.7937, 1.5665, 2.0887, 6.4161, 1.9429, 1.7849
22173, 300.6200, Mid, ShelfFashion2, 5.8064, 1.5675, 2.1165, 0.1477, -0.8191, -0.2005, 5.7482, 1.5627, 1.9917, 0.1477, -0.8191, -0.2005, 5.7932, 1.5664, 2.0880, 6.2476, 1.8442, 1.8655
22173, 300.6200, Top, ShelfFashion2, 5.8064, 1.5675, 2.1165, 0.1477, -0.8191, -0.2005, 5.7482, 1.5627, 1.9917, 0.1477, -0.8191, -0.2005, 5.7932, 1.5664, 2.0880, 6.4092, 1.9429, 1.7864
22175, 300.6400, Mid, ShelfFashion2, 5.8058, 1.5669, 2.1150, 0.1461, -0.8197, -0.2039, 5.7469, 1.5629, 1.9904, 0.1461, -0.8197, -0.2039, 5.7924, 1.5660, 2.0866, 6.2476, 1.8473, 1.8623
22175, 300.6400, Top, ShelfFashion2, 5.8058, 1.5669, 2.1150, 0.1461, -0.8197, -0.2039, 5.7469, 1.5629, 1.9904, 0.1461, -0.8197, -0.2039, 5.7924, 1.5660, 2.0866, 6.4024, 1.9429, 1.7861
22176, 300.6600, Mid, ShelfFashion2, 5.8054, 1.5670, 2.1143, 0.1471, -0.8201, -0.2046, 5.7463, 1.5627, 1.9899, 0.1471, -0.8201, -0.2046, 5.7919, 1.5660, 2.0859, 6.2476, 1.8495, 1.8597
22176, 300.6600, Top, ShelfFashion2, 5.8054, 1.5670, 2.1143, 0.1471, -0.8201, -0.2046, 5.7463, 1.5627, 1.9899, 0.1471, -0.8201, -0.2046, 5.7919, 1.5660, 2.0859, 6.3978, 1.9429, 1.7851
22178, 300.6800, Mid, ShelfFashion2, 5.8053, 1.5678, 2.1129, 0.1520, -0.8216, -0.2043, 5.7456, 1.5621, 1.9888, 0.1520, -0.8216, -0.2043, 5.7917, 1.5665, 2.0846, 6.2476, 1.8548, 1.8517
22178, 300.6800, Top, ShelfFashion2, 5.8053, 1.5678, 2.1129, 0.1520, -0.8216, -0.2043, 5.7456, 1.5621, 1.9888, 0.1520, -0.8216, -0.2043, 5.7917, 1.5665, 2.0846, 6.3869, 1.9429, 1.7806
22179, 300.7000, Mid, ShelfFashion2, 5.8057, 1.5681, 2.1121, 0.1529, -0.8224, -0.2067, 5.7454, 1.5623, 1.9883, 0.1529, -0.8224, -0.2067, 5.7920, 1.5668, 2.0839, 6.2476, 1.8591, 1.8481
22179, 300.7000, Top, ShelfFashion2, 5.8057, 1.5681, 2.1121, 0.1529, -0.8224, -0.2067, 5.7454, 1.5623, 1.9883, 0.1529, -0.8224, -0.2067, 5.7920, 1.5668, 2.0839, 6.3782, 1.9429, 1.7806
22180, 300.7200, Mid, ShelfFashion2, 5.8063, 1.5684, 2.1114, 0.1532, -0.8229, -0.2099, 5.7454, 1.5629, 1.9879, 0.1532, -0.8229, -0.2099, 5.7924, 1.5671, 2.0832, 6.2476, 1.8638, 1.8453
22180, 300.7200, Top, ShelfFashion2, 5.8063, 1.5684, 2.1114, 0.1532, -0.8229, -0.2099, 5.7454, 1.5629, 1.9879, 0.1532, -0.8229, -0.2099, 5.7924, 1.5671, 2.0832, 6.3690, 1.9429, 1.7818
22182, 300.7400, Top, ShelfFashion2, 5.8082, 1.5686, 2.1106, 0.1547, -0.8237, -0.2139, 5.7464, 1.5631, 1.9875, 0.1547, -0.8237, -0.2139, 5.7941, 1.5673, 2.0826, 6.3568, 1.9429, 1.7831
22183, 300.7600, Top, ShelfFashion2, 5.8093, 1.5687, 2.1103, 0.1556, -0.8242, -0.2145, 5.7472, 1.5630, 1.9874, 0.1556, -0.8242, -0.2145, 5.7952, 1.5674, 2.0823, 6.3542, 1.9429, 1.7823
22185, 300.7800, Top, ShelfFashion2, 5.8121, 1.5692, 2.1095, 0.1562, -0.8255, -0.2166, 5.7491, 1.5633, 1.9870, 0.1562, -0.8255, -0.2166, 5.7977, 1.5679, 2.0816, 6.3486, 1.9429, 1.7806
22186, 300.8000, Top, ShelfFashion2, 5.8139, 1.5693, 2.1094, 0.1556, -0.8263, -0.2180, 5.7504, 1.5636, 1.9872, 0.1556, -0.8263, -0.2180, 5.7994, 1.5680, 2.0815, 6.3468, 1.9429, 1.7797
22188, 300.8200, Top, ShelfFashion2, 5.8175, 1.5697, 2.1096, 0.1535, -0.8268, -0.2204, 5.7535, 1.5647, 1.9876, 0.1535, -0.8268, -0.2204, 5.8029, 1.5685, 2.0818, 6.3465, 1.9429, 1.7814
22189, 300.8400, Top, ShelfFashion2, 5.8193, 1.5700, 2.1099, 0.1522, -0.8266, -0.2209, 5.7553, 1.5655, 1.9879, 0.1522, -0.8266, -0.2209, 5.8047, 1.5690, 2.0821, 6.3489, 1.9429, 1.7827
22191, 300.8600, Top, ShelfFashion2, 5.8235, 1.5706, 2.1105, 0.1489, -0.8265, -0.2220, 5.7594, 1.5670, 1.9885, 0.1489, -0.8265, -0.2220, 5.8089, 1.5698, 2.0827, 6.3549, 1.9429, 1.7850
22192, 300.8800, Top, ShelfFashion2, 5.8256, 1.5707, 2.1108, 0.1466, -0.8267, -0.2236, 5.7612, 1.5678, 1.9889, 0.1466, -0.8267, -0.2236, 5.8109, 1.5700, 2.0830, 6.3564, 1.9429, 1.7862
22193, 300.9000, Top, ShelfFashion2, 5.8275, 1.5707, 2.1112, 0.1444, -0.8269, -0.2250, 5.7629, 1.5685, 1.9895, 0.1444, -0.8269, -0.2250, 5.8128, 1.5702, 2.0835, 6.3579, 1.9429, 1.7874
22195, 300.9200, Mid, ShelfFashion2, 5.8315, 1.5706, 2.1125, 0.1403, -0.8268, -0.2250, 5.7669, 1.5694, 1.9907, 0.1403, -0.8268, -0.2250, 5.8168, 1.5704, 2.0847, 6.2476, 1.8612, 1.8535
22195, 300.9200, Top, ShelfFashion2, 5.8315, 1.5706, 2.1125, 0.1403, -0.8268, -0.2250, 5.7669, 1.5694, 1.9907, 0.1403, -0.8268, -0.2250, 5.8168, 1.5704, 2.0847, 6.3687, 1.9429, 1.7885
22196, 300.9400, Mid, ShelfFashion2, 5.8335, 1.5708, 2.1132, 0.1386, -0.8265, -0.2240, 5.7692, 1.5699, 1.9913, 0.1386, -0.8265, -0.2240, 5.8189, 1.5706, 2.0854, 6.2476, 1.8571, 1.8573
22196, 300.9400, Top, ShelfFashion2, 5.8335, 1.5708, 2.1132, 0.1386, -0.8265, -0.2240, 5.7692, 1.5699, 1.9913, 0.1386, -0.8265, -0.2240, 5.8189, 1.5706, 2.0854, 6.3759, 1.9429, 1.7891
22198, 300.9600, Mid, ShelfFashion2, 5.8374, 1.5711, 2.1145, 0.1355, -0.8254, -0.2244, 5.7735, 1.5712, 1.9923, 0.1355, -0.8254, -0.2244, 5.8228, 1.5711, 2.0866, 6.2476, 1.8521, 1.8648
22198, 300.9600, Top, ShelfFashion2, 5.8374, 1.5711, 2.1145, 0.1355, -0.8254, -0.2244, 5.7735, 1.5712, 1.9923, 0.1355, -0.8254, -0.2244, 5.8228, 1.5711, 2.0866, 6.3849, 1.9429, 1.7931
22199, 300.9800, Mid, ShelfFashion2, 5.8391, 1.5710, 2.1151, 0.1341, -0.8251, -0.2253, 5.7753, 1.5715, 1.9929, 0.1341, -0.8251, -0.2253, 5.8246, 1.5711, 2.0873, 6.2476, 1.8507, 1.8675
22199, 300.9800, Top, ShelfFashion2, 5.8391, 1.5710, 2.1151, 0.1341, -0.8251, -0.2253, 5.7753, 1.5715, 1.9929, 0.1341, -0.8251, -0.2253, 5.8246, 1.5711, 2.0873, 6.3870, 1.9429, 1.7951
22201, 301.0000, Mid, ShelfFashion2, 5.8425, 1.5705, 2.1164, 0.1299, -0.8250, -0.2249, 5.7787, 1.5721, 1.9942, 0.1299, -0.8250, -0.2249, 5.8280, 1.5709, 2.0885, 6.2476, 1.8443, 1.8731
22201, 301.0000, Top, ShelfFashion2, 5.8425, 1.5705, 2.1164, 0.1299, -0.8250, -0.2249, 5.7787, 1.5721, 1.9942, 0.1299, -0.8250, -0.2249, 5.8280, 1.5709, 2.0885, 6.3989, 1.9429, 1.7954
22202, 301.0200, Mid, ShelfFashion2, 5.8441, 1.5700, 2.1171, 0.1273, -0.8251, -0.2239, 5.7805, 1.5721, 1.9949, 0.1273, -0.8251, -0.2239, 5.8296, 1.5705, 2.0893, 6.2476, 1.8396, 1.8762
22202, 301.0200, Top, ShelfFashion2, 5.8441, 1.5700, 2.1171, 0.1273, -0.8251, -0.2239, 5.7805, 1.5721, 1.9949, 0.1273, -0.8251, -0.2239, 5.8296, 1.5705, 2.0893, 6.4081, 1.9429, 1.7943
22203, 301.0400, Mid, ShelfFashion2, 5.8456, 1.5696, 2.1179, 0.1245, -0.8254, -0.2220, 5.7821, 1.5721, 1.9956, 0.1245, -0.8254, -0.2220, 5.8312, 1.5702, 2.0901, 6.2476, 1.8339, 1.8791
22203, 301.0400, Top, ShelfFashion2, 5.8456, 1.5696, 2.1179, 0.1245, -0.8254, -0.2220, 5.7821, 1.5721, 1.9956, 0.1245, -0.8254, -0.2220, 5.8312, 1.5702, 2.0901, 6.4197, 1.9429, 1.7920
22205, 301.0600, Mid, ShelfFashion2, 5.8485, 1.5690, 2.1193, 0.1201, -0.8253, -0.2190, 5.7853, 1.5723, 1.9968, 0.1201, -0.8253, -0.2190, 5.8341, 1.5698, 2.0914, 6.2476, 1.8248, 1.8848
22205, 301.0600, Top, ShelfFashion2, 5.8485, 1.5690, 2.1193, 0.1201, -0.8253, -0.2190, 5.7853, 1.5723, 1.9968, 0.1201, -0.8253, -0.2190, 5.8341, 1.5698, 2.0914, 6.4391, 1.9429, 1.7892
22206, 301.0800, Mid, ShelfFashion2, 5.8498, 1.5687, 2.1201, 0.1175, -0.8250, -0.2189, 5.7868, 1.5726, 1.9976, 0.1175, -0.8250, -0.2189, 5.8354, 1.5696, 2.0922, 6.2476, 1.8216, 1.8881
22206, 301.0800, Top, ShelfFashion2, 5.8498, 1.5687, 2.1201, 0.1175, -0.8250, -0.2189, 5.7868, 1.5726, 1.9976, 0.1175, -0.8250, -0.2189, 5.8354, 1.5696, 2.0922, 6.4460, 1.9429, 1.7899
22208, 301.1000, Mid, ShelfFashion2, 5.8523, 1.5681, 2.1216, 0.1130, -0.8241, -0.2166, 5.7900, 1.5729, 1.9988, 0.1130, -0.8241, -0.2166, 5.8381, 1.5692, 2.0936, 6.2476, 1.8131, 1.8955
22208, 301.1000, Top, ShelfFashion2, 5.8523, 1.5681, 2.1216, 0.1130, -0.8241, -0.2166, 5.7900, 1.5729, 1.9988, 0.1130, -0.8241, -0.2166, 5.8381, 1.5692, 2.0936, 6.4656, 1.9429, 1.7901
22209, 301.1200, Mid, ShelfFashion2, 5.8534, 1.5675, 2.1225, 0.1110, -0.8236, -0.2148, 5.7915, 1.5727, 1.9994, 0.1110, -0.8236, -0.2148, 5.8393, 1.5687, 2.0944, 6.2476, 1.8082, 1.8992
22209, 301.1200, Top, ShelfFashion2, 5.8534, 1.5675, 2.1225, 0.1110, -0.8236, -0.2148, 5.7915, 1.5727, 1.9994, 0.1110, -0.8236, -0.2148, 5.8393, 1.5687, 2.0944, 6.4772, 1.9429, 1.7894
22211, 301.1400, Mid, ShelfFashion2, 5.8556, 1.5665, 2.1244, 0.1040, -0.8221, -0.2129, 5.7946, 1.5733, 2.0009, 0.1040, -0.8221, -0.2129, 5.8417, 1.5681, 2.0962, 6.2476, 1.7983, 1.9084
22211, 301.1400, Top, ShelfFashion2, 5.8556, 1.5665, 2.1244, 0.1040, -0.8221, -0.2129, 5.7946, 1.5733, 2.0009, 0.1040, -0.8221, -0.2129, 5.8417, 1.5681, 2.0962, 6.5024, 1.9429, 1.7905
22212, 301.1600, Mid, ShelfFashion2, 5.8566, 1.5657, 2.1254, 0.0999, -0.8208, -0.2123, 5.7963, 1.5736, 2.0017, 0.0999, -0.8208, -0.2123, 5.8429, 1.5675, 2.0972, 6.2476, 1.7930, 1.9142
22212, 301.1600, Top, ShelfFashion2, 5.8566, 1.5657, 2.1254, 0.0999, -0.8208, -0.2123, 5.7963, 1.5736, 2.0017, 0.0999, -0.8208, -0.2123, 5.8429, 1.5675, 2.0972, 6.5166, 1.9429, 1.7926
22214, 301.1800, Mid, ShelfFashion2, 5.8585, 1.5645, 2.1280, 0.0917, -0.8182, -0.2081, 5.7999, 1.5741, 2.0036, 0.0917, -0.8182, -0.2081, 5.8451, 1.5667, 2.0996, 6.2476, 1.7799, 1.9263
22214, 301.1800, Top, ShelfFashion2, 5.8585, 1.5645, 2.1280, 0.0917, -0.8182, -0.2081, 5.7999, 1.5741, 2.0036, 0.0917, -0.8182, -0.2081, 5.8451, 1.5667, 2.0996, 6.5554, 1.9429, 1.7937
22215, 301.2000, Mid, ShelfFashion2, 5.8593, 1.5637, 2.1291, 0.0883, -0.8166, -0.2047, 5.8018, 1.5739, 2.0042, 0.0883, -0.8166, -0.2047, 5.8462, 1.5660, 2.1006, 6.2476, 1.7723, 1.9325
22215, 301.2000, Top, ShelfFashion2, 5.8593, 1.5637, 2.1291, 0.0883, -0.8166, -0.2047, 5.8018, 1.5739, 2.0042, 0.0883, -0.8166, -0.2047, 5.8462, 1.5660, 2.1006, 6.5796, 1.9429, 1.7934
22216, 301.2200, Mid, ShelfFashion2, 5.8601, 1.5627, 2.1303, 0.0834, -0.8150, -0.2018, 5.8036, 1.5738, 2.0051, 0.0834, -0.8150, -0.2018, 5.8473, 1.5652, 2.1018, 6.2476, 1.7644, 1.9388
22216, 301.2200, Top, ShelfFashion2, 5.8601, 1.5627, 2.1303, 0.0834, -0.8150, -0.2018, 5.8036, 1.5738, 2.0051, 0.0834, -0.8150, -0.2018, 5.8473, 1.5652, 2.1018, 6.6063, 1.9429, 1.7927
22218, 301.2400, Mid, ShelfFashion2, 5.8615, 1.5603, 2.1329, 0.0720, -0.8114, -0.1953, 5.8073, 1.5736, 2.0069, 0.0720, -0.8114, -0.1953, 5.8491, 1.5634, 2.1042, 6.2476, 1.7471, 1.9523
